10.8952,10.996,10.9955,10.9763,11.0186,11.0241,10.8519,10.9914,10.795,11.0409
11.0889,11.2004,11.199,11.1668,11.2217,11.2323,11.0505,11.1945,10.9887,11.2471
11.1297,11.236,11.2323,11.2042,11.2668,11.2786,11.089,11.2375,11.0405,11.2893
11.0372,11.1451,11.1581,11.1073,11.2049,11.1904,11.0097,11.146,10.9236,11.2025
10.8587,10.9592,10.9635,10.9291,11.0142,11.0075,10.8259,10.9629,10.7666,11.0191
10.9261,11.0269,11.0299,10.9982,11.0855,11.0743,10.8966,11.0298,10.8279,11.0863
11.1003,11.2249,11.2298,11.1743,11.2667,11.2735,11.0922,11.2094,10.987,11.2773
11.1091,11.2424,11.2282,11.1833,11.2625,11.2952,11.1035,11.2259,11.0145,11.2889
11.2014,11.3457,11.3203,11.2703,11.3704,11.4116,11.1973,11.3306,11.1132,11.3937
11.3173,11.4464,11.4091,11.3827,11.4514,11.5103,11.295,11.4339,11.2548,11.4883
10.9414,11.0466,11.0112,11.0027,11.061,11.1144,10.9075,11.0375,10.8993,11.0866
11.0185,11.1142,11.0729,11.079,11.1213,11.1899,10.9719,11.1248,10.9989,11.1638
11.1581,11.2684,11.2178,11.2183,11.2644,11.3479,11.1185,11.2827,11.1336,11.3221
10.9916,11.1174,11.0721,11.049,11.1125,11.2014,10.9682,11.1253,10.9587,11.1707
11.0559,11.19,11.1401,11.1113,11.1716,11.2724,11.0351,11.2004,11.0213,11.2471
11.1535,11.2718,11.2043,11.2064,11.237,11.3603,11.1095,11.293,11.1392,11.3351
11.248,11.3409,11.2826,11.3051,11.3064,11.4258,11.1824,11.3754,11.2485,11.4034
11.1129,11.1935,11.1526,11.1698,11.1633,11.268,11.0424,11.2259,11.1119,11.2485
10.8194,10.8887,10.8535,10.8761,10.8535,10.9539,10.745,10.9193,10.8235,10.9381
10.8158,10.8651,10.8417,10.8791,10.8278,10.9214,10.7257,10.8996,10.8336,10.9099
10.905,10.9571,10.9349,10.9721,10.9249,11.0135,10.8156,10.9919,10.9191,11.0
10.1885,10.2309,10.2238,10.2594,10.194,10.2818,10.1008,10.2706,10.2131,10.2722
9.87925,9.91296,9.92708,9.94723,9.88852,9.96135,9.79096,9.95491,9.89944,9.96086
9.64905,9.67177,9.70236,9.71437,9.65259,9.72437,9.5589,9.71931,9.67563,9.72744
9.5908,9.6129,9.64742,9.65442,9.60184,9.6727,9.50089,9.66212,9.61485,9.67114
10.216,10.2298,10.2829,10.2833,10.2317,10.2904,10.1219,10.2938,10.2352,10.2913
10.267,10.274,10.3318,10.3418,10.2672,10.3283,10.1672,10.3411,10.305,10.3326
10.1104,10.1152,10.1683,10.1865,10.1039,10.1666,10.0121,10.1765,10.1598,10.17
9.90501,9.91005,9.95507,9.9746,9.90191,9.96434,9.80778,9.96356,9.95573,9.96869
9.88745,9.90225,9.9318,9.96124,9.88747,9.95806,9.7885,9.95321,9.94072,9.95506
9.6193,9.64028,9.65587,9.68105,9.63276,9.70243,9.52142,9.67973,9.66358,9.69738
9.64984,9.65542,9.67805,9.70658,9.6603,9.71852,9.5484,9.70861,9.69448,9.71883
9.68089,9.68636,9.70368,9.73927,9.67412,9.74544,9.57819,9.7416,9.73601,9.74764
9.6181,9.62449,9.64682,9.67847,9.62622,9.68655,9.51466,9.67771,9.66553,9.68707
12.2761,12.3418,12.3887,12.369,12.3647,12.3687,12.1956,12.3518,12.2119,12.3634
12.3625,12.4321,12.4725,12.4618,12.4473,12.46,12.276,12.4452,12.3136,12.4538
12.2179,12.2684,12.3005,12.3169,12.268,12.3056,12.109,12.2964,12.1924,12.3047
12.3957,12.4478,12.4807,12.4931,12.4563,12.49,12.2921,12.4668,12.3725,12.4828
11.9544,12.0128,12.0473,12.0529,12.0252,12.0577,11.8697,12.0247,11.9224,12.0466
11.8719,11.9367,11.9576,11.9721,11.9373,11.9871,11.7853,11.9418,11.8563,11.9689
11.9416,12.0168,12.0379,12.044,12.0183,12.0762,11.8586,12.0191,11.9274,12.0495
12.1072,12.1941,12.2147,12.2124,12.1884,12.2518,12.0261,12.1895,12.0845,12.2218
12.2159,12.3027,12.3114,12.3207,12.2762,12.3524,12.1237,12.299,12.2066,12.3242
12.0294,12.1162,12.119,12.1355,12.0992,12.157,11.9426,12.1121,12.0145,12.1297
11.8695,11.9645,11.9616,11.9809,11.9265,11.9891,11.7869,11.9553,11.8409,11.9679
11.8533,11.9469,11.9376,11.9602,11.9079,11.9662,11.7739,11.9344,11.828,11.944
11.656,11.7501,11.7361,11.7568,11.7253,11.7662,11.5829,11.7306,11.6247,11.7432
11.7091,11.8025,11.7999,11.8085,11.7866,11.8226,11.6356,11.7863,11.662,11.8004
11.412,11.53,11.548,11.5165,11.5286,11.5482,11.3687,11.5049,11.3319,11.5192
11.4188,11.5398,11.5832,11.5237,11.5589,11.5557,11.3862,11.5132,11.3102,11.5256
11.2301,11.3561,11.4004,11.3364,11.3635,11.3659,11.2015,11.3246,11.1221,11.3404
11.1984,11.3175,11.3527,11.3012,11.3203,11.3206,11.1647,11.2854,11.0968,11.3008
11.0892,11.2152,11.2593,11.192,11.224,11.2246,11.0749,11.1711,10.9748,11.1973
11.1539,11.2921,11.3406,11.2555,11.3173,11.3019,11.1589,11.2335,11.0279,11.2652
11.1156,11.2335,11.2852,11.2173,11.2575,11.2468,11.1047,11.193,10.9923,11.2148
11.096,11.2088,11.2493,11.1944,11.223,11.2251,11.0778,11.1665,10.9897,11.1913
11.0608,11.1595,11.1985,11.152,11.1801,11.181,11.0333,11.1266,10.9624,11.1501
11.1111,11.198,11.2388,11.2029,11.2177,11.2226,11.0712,11.1755,11.0156,11.1926
11.2652,11.369,11.4106,11.3619,11.3938,11.3867,11.2407,11.3383,11.1438,11.3533
11.2278,11.3302,11.359,11.3178,11.347,11.3531,11.1935,11.302,11.1193,11.3212
11.3712,11.482,11.5018,11.4595,11.4962,11.5064,11.3371,11.4459,11.2659,11.4699
11.3568,11.4756,11.4997,11.4455,11.494,11.4995,11.3298,11.4345,11.2438,11.4587
11.339,11.4417,11.4505,11.4228,11.4553,11.4607,11.2912,11.4106,11.2406,11.4286
11.4958,11.606,11.6177,11.577,11.6326,11.6214,11.459,11.5632,11.3813,11.5883
11.7302,11.8401,11.8542,11.8148,11.8569,11.8545,11.6815,11.8045,11.6086,11.8279
11.8714,11.9768,11.9847,11.9534,11.9826,11.9939,11.8147,11.9407,11.7611,11.9732
11.8705,11.9802,11.9646,11.9446,11.9813,12.0026,11.8168,11.9373,11.774,11.9742
11.9011,11.9856,11.9568,11.972,11.9726,12.0041,11.8172,11.9604,11.8283,11.987
11.7185,11.8373,11.8168,11.7933,11.829,11.842,11.6679,11.7908,11.6103,11.8176
11.6572,11.7832,11.7623,11.7312,11.7708,11.779,11.6124,11.7354,11.5425,11.7564
11.3836,11.5208,11.505,11.4636,11.4959,11.5037,11.3533,11.4649,11.2674,11.4846
11.2815,11.4201,11.3965,11.3577,11.3936,11.4004,11.2575,11.3588,11.1729,11.38
11.316,11.4879,11.4667,11.4022,11.445,11.4617,11.3188,11.4091,11.2023,11.4321
11.4312,11.5916,11.5691,11.5207,11.5472,11.5674,11.4326,11.5189,11.3233,11.5388
11.4105,11.5732,11.562,11.5095,11.5279,11.5475,11.4106,11.5127,11.3039,11.5223
11.3823,11.5297,11.5258,11.483,11.4838,11.5078,11.3731,11.4791,11.2891,11.4874
11.4152,11.5516,11.5287,11.5072,11.5111,11.5328,11.3944,11.5056,11.3361,11.522
11.3545,11.5051,11.4897,11.4598,11.4608,11.476,11.3443,11.4622,11.2641,11.467
11.2339,11.3862,11.3844,11.3401,11.3599,11.3602,11.2361,11.3428,11.1243,11.3522
11.1507,11.2957,11.284,11.2496,11.2658,11.2725,11.143,11.264,11.0578,11.2686
11.0964,11.229,11.228,11.1973,11.2012,11.2059,11.0841,11.2078,11.0026,11.2046
11.0863,11.2291,11.2404,11.1864,11.2089,11.2025,11.091,11.2004,10.9743,11.2023
11.0428,11.2131,11.2298,11.1477,11.1829,11.1875,11.0668,11.1709,10.9241,11.1786
11.0151,11.2062,11.2417,11.1243,11.187,11.1793,11.0584,11.1587,10.8679,11.166
10.8669,11.0956,11.1519,10.9769,11.0842,11.0663,10.9475,11.031,10.685,11.0451
10.6414,10.87,10.927,10.7521,10.8515,10.8405,10.7225,10.8109,10.4689,10.8162
10.5281,10.7586,10.8148,10.6339,10.7509,10.7343,10.6127,10.7005,10.3493,10.711
10.4992,10.7059,10.7656,10.5982,10.7124,10.6902,10.568,10.6656,10.3307,10.668
10.3726,10.6077,10.6838,10.466,10.6259,10.587,10.4786,10.5398,10.1678,10.56
10.592,10.8029,10.8574,10.6818,10.8106,10.7873,10.6653,10.7488,10.4198,10.7642
10.7626,10.9804,11.0364,10.863,10.9785,10.9602,10.8324,10.9211,10.594,10.9388
10.7775,10.987,11.0218,10.8716,10.9942,10.9712,10.8341,10.9273,10.6263,10.9514
10.7598,10.971,11.0116,10.8492,10.9892,10.9513,10.8234,10.9052,10.5975,10.9322
10.704,10.9282,10.9661,10.7903,10.9405,10.9039,10.7751,10.8402,10.5352,10.8844
10.8943,11.1191,11.148,10.9887,11.1235,11.0964,10.957,11.0366,10.7416,11.0716
11.0402,11.25,11.2755,11.1408,11.2521,11.2308,11.0852,11.1823,10.9041,11.2082
11.095,11.2887,11.3011,11.1907,11.2943,11.2838,11.1162,11.2351,10.9766,11.2626
11.2455,11.4346,11.4334,11.3479,11.424,11.4299,11.2515,11.3924,11.1473,11.4075
11.3993,11.5918,11.593,11.4917,11.5985,11.5923,11.415,11.5405,11.2794,11.5712
11.6658,11.8371,11.8274,11.7615,11.8305,11.8382,11.6545,11.8095,11.5759,11.8224
11.6072,11.7717,11.7741,11.7016,11.7751,11.7722,11.5875,11.7561,11.509,11.7662
11.429,11.6106,11.6145,11.5259,11.619,11.608,11.4235,11.5875,11.3126,11.6003
11.5728,11.7498,11.7383,11.6753,11.7445,11.7498,11.5483,11.7396,11.4863,11.7396
11.809,11.9989,11.9855,11.9169,11.9816,11.9968,11.7871,11.9847,11.7105,11.9852
11.7662,11.9749,11.9614,11.8795,11.9436,11.9731,11.7531,11.9591,11.6688,11.9559
11.9712,12.1682,12.1685,12.0827,12.1522,12.1692,11.954,12.1605,11.864,12.1585
11.9708,12.1612,12.1567,12.0793,12.1456,12.1628,11.9475,12.1536,11.8714,12.152
11.9895,12.1671,12.1628,12.0939,12.1574,12.1743,11.9599,12.1693,11.9008,12.1623
11.7676,11.9652,11.9759,11.875,11.9613,11.9553,11.7656,11.9514,11.636,11.9473
11.6239,11.8112,11.821,11.7228,11.8113,11.802,11.6212,11.7991,11.4923,11.7961
11.4123,11.5916,11.6053,11.5107,11.5879,11.5783,11.4093,11.5835,11.2856,11.5759
11.124,11.2889,11.3035,11.2091,11.2922,11.2758,11.1206,11.2848,10.9985,11.2748
10.9575,11.1378,11.1675,11.0391,11.1494,11.1287,10.9735,11.1216,10.8165,11.1182
10.9351,11.1191,11.1463,11.0121,11.1327,11.1039,10.9518,11.1009,10.7852,11.094
10.9279,11.101,11.1307,11.0003,11.1205,11.0858,10.9387,11.0825,10.7862,11.0732
10.9124,11.0893,11.1183,10.9888,11.0943,11.0695,10.9215,11.0625,10.7751,11.0563
10.8383,11.0133,11.0286,10.9188,11.0147,10.9942,10.8436,10.9873,10.7135,10.9772
10.7041,10.8908,10.892,10.7881,10.8713,10.8733,10.7077,10.8551,10.5986,10.8502
10.6381,10.8356,10.8401,10.728,10.8193,10.8153,10.6492,10.7939,10.5179,10.7863
10.8865,11.0718,11.0738,10.9749,11.0572,11.0596,10.8789,11.0423,10.7765,11.032
10.8205,11.0037,11.0054,10.9097,10.9821,10.9961,10.81,10.9784,10.7146,10.9644
10.8862,11.0665,11.0698,10.974,11.0544,11.0655,10.8738,11.0486,10.7743,11.0289
10.9389,11.0974,11.1023,11.0267,11.0813,11.0953,10.9085,11.0963,10.8427,11.0659
10.7258,10.8998,10.8968,10.8144,10.8766,10.8916,10.7089,10.8861,10.623,10.8614
10.808,10.9766,10.9709,10.8985,10.943,10.9703,10.7767,10.9734,10.7154,10.9425
10.7999,10.9713,10.9633,10.893,10.9295,10.9706,10.7635,10.974,10.7166,10.9432
10.8283,10.9997,10.9885,10.925,10.9561,11.0099,10.7835,11.0097,10.7517,10.9799
10.8577,11.0179,11.0071,10.9552,10.9623,11.0276,10.8047,11.0287,10.7955,10.9999
10.8605,11.0336,11.0238,10.9611,10.9734,11.0305,10.824,11.0377,10.7798,11.0021
10.9095,11.0444,11.0456,11.0138,10.9915,11.0469,10.8496,11.0718,10.8454,11.0239
10.9972,11.1055,11.101,11.1036,11.0462,11.118,10.9154,11.1482,10.9637,11.0978
11.0155,11.1335,11.1435,11.1172,11.0922,11.1448,10.9489,11.1708,10.9494,11.1214
10.9139,11.0393,11.0559,11.013,11.0059,11.0508,10.8633,11.0631,10.8389,11.0207
10.8431,10.9728,10.9915,10.9364,10.9495,10.9785,10.8022,10.9894,10.7538,10.9481
10.7161,10.8478,10.863,10.8061,10.8266,10.853,10.6819,10.8583,10.6255,10.8201
12.6739,12.7322,12.6186,12.7409,12.6129,12.8759,12.5126,12.8723,12.844,12.8676
12.5583,12.6235,12.5134,12.6229,12.5078,12.7682,12.3994,12.7605,12.7315,12.7541
12.5319,12.5798,12.4964,12.5951,12.4972,12.7232,12.3649,12.7292,12.6818,12.7238
12.6738,12.727,12.6485,12.7325,12.6623,12.8869,12.507,12.8755,12.8166,12.8813
12.615,12.6594,12.5863,12.6669,12.6104,12.824,12.4556,12.812,12.7494,12.8203
12.6011,12.651,12.5665,12.6478,12.6207,12.8233,12.4523,12.8026,12.7258,12.8087
12.569,12.6274,12.5306,12.6127,12.5951,12.8066,12.4272,12.7719,12.6921,12.7832
12.5274,12.5897,12.4919,12.5717,12.5563,12.7729,12.3885,12.7344,12.6384,12.7515
12.7497,12.819,12.7188,12.7909,12.7864,13.0101,12.609,12.9589,12.8622,12.9883
12.8565,12.9389,12.8264,12.8918,12.9182,13.1431,12.7248,13.0697,12.9692,13.1189
12.9299,13.0062,12.8992,12.962,13.0028,13.2143,12.8021,13.1404,13.0334,13.1951
12.9557,13.0371,12.9186,12.9902,13.0225,13.2516,12.8337,13.1601,13.0713,13.2268
12.9644,13.0376,12.9203,13.0027,13.0224,13.2471,12.8379,13.1596,13.0775,13.2283
12.9014,12.977,12.8605,12.946,12.9543,13.1875,12.7735,13.0934,13.0186,13.1621
12.8974,12.9859,12.8614,12.9533,12.9358,13.1954,12.7638,13.1013,13.0277,13.168
12.8027,12.8928,12.771,12.8674,12.8472,13.1034,12.6671,13.0091,12.9267,13.0772
12.7018,12.7949,12.6678,12.7667,12.737,12.9991,12.5626,12.9085,12.8273,12.9763
12.7849,12.8612,12.7412,12.8523,12.8118,13.0593,12.6305,12.9827,12.8926,13.0514
12.7564,12.8298,12.7145,12.8264,12.77,13.0168,12.5931,12.9545,12.8686,13.0081
12.7035,12.7759,12.657,12.7718,12.7111,12.9583,12.5392,12.8889,12.8262,12.9432
12.7201,12.7996,12.6743,12.7877,12.7418,12.9897,12.5596,12.9189,12.8364,12.9705
12.746,12.8359,12.7034,12.8221,12.7533,13.0123,12.581,12.9541,12.8758,12.9872
12.3061,12.3547,12.2546,12.3789,12.3093,12.5061,12.1356,12.4781,12.4027,12.5044
11.8829,11.9383,11.8353,11.9543,11.8939,12.0751,11.7281,12.0665,11.971,12.0719
11.935,11.9939,11.8881,12.0066,11.9467,12.1296,11.7888,12.1226,12.0175,12.1212
11.6121,11.6776,11.5839,11.6883,11.6296,11.8107,11.4733,11.7971,11.6891,11.7995
11.7317,11.8041,11.6997,11.8142,11.7272,11.9281,11.5879,11.915,11.8237,11.9122
11.65,11.711,11.6219,11.7307,11.6319,11.8287,11.4975,11.8263,11.7349,11.831
11.5501,11.6387,11.5246,11.6381,11.5134,11.751,11.4054,11.7395,11.6624,11.7391
11.4921,11.567,11.464,11.5826,11.4367,11.6653,11.3426,11.6704,11.6023,11.6632
11.48,11.5434,11.4562,11.5716,11.4291,11.6378,11.329,11.6562,11.588,11.6437
11.3565,11.4486,11.3307,11.4492,11.2972,11.5452,11.218,11.5485,11.4786,11.5337
11.2241,11.3259,11.1947,11.323,11.1507,11.4128,11.091,11.4239,11.3574,11.3971
11.3176,11.4057,11.2816,11.412,11.2561,11.4937,11.1822,11.4941,11.4458,11.4833
11.3349,11.413,11.3009,11.4312,11.2789,11.5025,11.1986,11.4984,11.4628,11.4945
11.2562,11.3369,11.2167,11.3524,11.1905,11.4247,11.1207,11.4209,11.3766,11.4161
11.1338,11.2196,11.0863,11.227,11.0658,11.3138,11.0008,11.2871,11.2627,11.2998
11.237,11.3041,11.1961,11.3268,11.2049,11.4067,11.0992,11.3793,11.356,11.3992
11.375,11.4276,11.3373,11.4594,11.3612,11.5283,11.2329,11.5112,11.4839,11.5284
11.341,11.4148,11.2906,11.4285,11.3216,11.5147,11.2006,11.484,11.4656,11.5046
11.5519,11.6425,11.491,11.6356,11.5466,11.7531,11.4207,11.6993,11.6877,11.7304
11.5647,11.6408,11.5015,11.6451,11.5578,11.741,11.4334,11.6891,11.7094,11.7252
11.7761,11.8456,11.7137,11.8574,11.7745,11.9461,11.6419,11.8879,11.9164,11.9354
11.6194,11.6991,11.5574,11.7011,11.6046,11.8033,11.4854,11.7414,11.761,11.7852
11.7324,11.8125,11.6728,11.8254,11.7085,11.9164,11.5904,11.8601,11.8814,11.9006
11.6564,11.7268,11.5921,11.7388,11.6492,11.8315,11.5224,11.762,11.8037,11.8127
11.3698,11.4321,11.3103,11.4415,11.3561,11.533,11.2414,11.4487,11.5122,11.5144
11.2943,11.3535,11.2297,11.3671,11.2713,11.4508,11.1612,11.3641,11.4386,11.4345
11.0039,11.0802,10.9319,11.0672,10.9922,11.1812,10.8841,11.0844,11.1445,11.1581
10.9412,11.0281,10.8678,11.0009,10.9389,11.1373,10.824,11.0277,11.0796,11.11
11.0439,11.1387,10.968,11.0984,11.0507,11.2571,10.9296,11.1364,11.1726,11.2263
11.1688,11.267,11.0987,11.2281,11.1717,11.3827,11.0503,11.2726,11.2926,11.3591
11.2172,11.3106,11.1388,11.2805,11.2034,11.4221,11.0974,11.3187,11.3394,11.3995
11.3121,11.4029,11.2342,11.379,11.2956,11.506,11.1909,11.4204,11.4348,11.4885
11.3509,11.4506,11.274,11.4168,11.3371,11.5529,11.2365,11.4688,11.4785,11.5349
11.325,11.4332,11.2502,11.3863,11.3194,11.5367,11.2154,11.4537,11.4495,11.5206
11.2904,11.3985,11.2106,11.3405,11.2802,11.5032,11.1859,11.4084,11.421,11.4831
11.2923,11.3989,11.217,11.3437,11.2808,11.5052,11.1859,11.4079,11.4165,11.4839
11.3015,11.4149,11.2405,11.3587,11.2936,11.5254,11.1946,11.4354,11.4269,11.5004
11.286,11.393,11.2358,11.3424,11.2634,11.4949,11.1691,11.418,11.4108,11.4794
11.545,11.6494,11.4841,11.601,11.5051,11.7497,11.4205,11.6686,11.6771,11.7382
11.6363,11.7361,11.5773,11.699,11.5929,11.8361,11.503,11.7666,11.7708,11.8292
11.4876,11.5922,11.435,11.552,11.443,11.6911,11.3557,11.6214,11.6241,11.6822
11.3572,11.4606,11.3101,11.4246,11.3082,11.5564,11.2245,11.487,11.5045,11.5439
11.1532,11.2544,11.1162,11.2287,11.1096,11.3416,11.0185,11.2802,11.3114,11.3257
11.2952,11.3885,11.2588,11.3748,11.2538,11.4618,11.1596,11.4182,11.4625,11.4536
11.2666,11.3484,11.2271,11.3449,11.2235,11.4093,11.1357,11.3758,11.4345,11.407
11.0684,11.1616,11.0368,11.1505,11.0212,11.2272,10.9391,11.1848,11.2428,11.2154
11.0167,11.1076,10.9865,11.1032,10.9576,11.1723,10.881,11.1311,11.1954,11.158
11.1895,11.2808,11.1576,11.2765,11.1352,11.3447,11.057,11.3038,11.368,11.3335
11.1927,11.2892,11.1562,11.2735,11.1375,11.3528,11.0684,11.2982,11.3663,11.3411
11.1881,11.2953,11.1524,11.2698,11.133,11.3699,11.063,11.3042,11.3605,11.3487
11.284,11.3926,11.2518,11.3644,11.2338,11.4731,11.1575,11.4083,11.4542,11.452
11.2177,11.3171,11.1819,11.3029,11.1578,11.3868,11.0924,11.3309,11.3936,11.3724
11.1957,11.293,11.1531,11.2796,11.1281,11.3526,11.0736,11.2937,11.3762,11.342
11.0624,11.1768,11.017,11.1386,11.0034,11.2517,10.9507,11.1732,11.2322,11.2306
11.0652,11.1855,11.0182,11.1344,11.0214,11.2728,10.9628,11.1865,11.2251,11.2457
11.0014,11.1175,10.9607,11.0701,10.9619,11.1975,10.9013,11.1119,11.1559,11.1753
11.0617,11.181,11.0211,11.1366,11.0089,11.2475,10.9641,11.1661,11.2254,11.227
11.1587,11.2848,11.1138,11.23,11.1104,11.3584,11.0613,11.2742,11.3231,11.335
11.0859,11.2166,11.041,11.1543,11.0553,11.2936,10.9936,11.2143,11.2443,11.2694
11.2113,11.3278,11.1609,11.2768,11.177,11.3957,11.1184,11.3203,11.374,11.3796
11.0085,11.1221,10.9626,11.0751,10.9677,11.1882,10.9181,11.1032,11.1648,11.1737
10.8622,10.9799,10.8151,10.9329,10.8232,11.0516,10.774,10.9641,11.0148,11.0314
10.9901,11.1043,10.9543,11.0582,10.9616,11.1811,10.8961,11.0914,11.1372,11.164
11.017,11.125,10.9882,11.0895,10.9867,11.1917,10.92,11.1139,11.1758,11.1753
11.1503,11.2488,11.113,11.2223,11.0976,11.3089,11.0423,11.2321,11.325,11.2975
11.0782,11.1825,11.0433,11.1461,11.0372,11.2551,10.9725,11.1579,11.2386,11.2415
10.8634,10.9653,10.8353,10.9437,10.8178,11.0357,10.7513,10.9497,11.0201,11.02
11.0606,11.1585,11.033,11.1455,11.0097,11.2233,10.9475,11.1438,11.2315,11.2108
11.0545,11.1529,11.0206,11.1347,10.9972,11.2128,10.9428,11.1311,11.2286,11.2017
11.1156,11.2213,11.0714,11.1922,11.0482,11.2845,10.9977,11.1954,11.2913,11.2727
11.1816,11.2929,11.1417,11.2662,11.1154,11.3496,11.0655,11.2697,11.3582,11.3378
10.9688,11.0663,10.9221,11.0563,10.8867,11.1105,10.8542,11.05,11.1571,11.1042
10.9966,11.0972,10.9478,11.0853,10.9185,11.1405,10.8824,11.0781,11.184,11.1384
11.1259,11.2283,11.0672,11.2097,11.0546,11.2807,11.0107,11.2124,11.3024,11.2789
11.0629,11.1785,11.0095,11.1484,10.997,11.2286,10.9508,11.1652,11.239,11.2197
11.1606,11.2702,11.1199,11.2481,11.0923,11.32,11.0482,11.25,11.3335,11.3115
11.1081,11.2174,11.0615,11.1929,11.0372,11.27,10.9899,11.2015,11.2678,11.268
11.2761,11.3998,11.23,11.3636,11.1984,11.4559,11.157,11.3892,11.4256,11.4575
10.9619,11.0715,10.9174,11.0517,10.8828,11.1254,10.8451,11.0721,11.1012,11.1301
11.9054,12.0069,11.9324,11.9859,11.8491,12.0735,11.812,11.9956,12.0428,12.049
11.7889,11.8876,11.8298,11.8704,11.7312,11.9464,11.6916,11.8688,11.9165,11.9308
11.9041,11.9939,11.9417,11.9872,11.8493,12.0544,11.7996,11.9774,12.0281,12.0366
12.107,12.1878,12.144,12.1904,12.0464,12.2463,11.9933,12.172,12.2365,12.2385
12.1557,12.2401,12.1906,12.2332,12.123,12.3079,12.0467,12.2145,12.2675,12.291
12.0531,12.1296,12.0751,12.1319,12.0039,12.1945,11.9338,12.1102,12.166,12.1836
12.0012,12.0885,12.0167,12.0701,11.9562,12.154,11.8948,12.0499,12.1086,12.138
12.2332,12.3345,12.2326,12.2931,12.1992,12.406,12.1387,12.2869,12.3461,12.3774
12.347,12.4505,12.3342,12.407,12.3062,12.5145,12.2548,12.4005,12.4596,12.49
12.1959,12.3028,12.1906,12.2581,12.1539,12.3571,12.1064,12.2625,12.2961,12.3398
12.2033,12.3075,12.1952,12.2638,12.15,12.3548,12.1097,12.271,12.3074,12.3444
12.0468,12.1498,12.0493,12.1088,12.0229,12.2002,11.9645,12.1198,12.1283,12.1824
12.0832,12.1892,12.0869,12.1432,12.0672,12.2349,12.0059,12.162,12.1527,12.2188
12.0516,12.1743,12.0588,12.1141,12.0357,12.2208,11.9856,12.1422,12.1292,12.1969
12.1111,12.2351,12.1181,12.1835,12.0796,12.2834,12.0362,12.2169,12.1883,12.2635
12.3038,12.4312,12.2969,12.3785,12.2511,12.4755,12.2261,12.4166,12.3961,12.4591
12.1725,12.3104,12.1859,12.2505,12.1495,12.3561,12.1167,12.2969,12.2497,12.3311
12.1657,12.298,12.1792,12.2395,12.1369,12.3406,12.1011,12.287,12.2495,12.3198
12.0055,12.1345,12.0316,12.0812,11.9816,12.1712,11.9421,12.1296,12.0836,12.1573
11.5755,11.701,11.6107,11.6596,11.5437,11.7283,11.5099,11.7136,11.6473,11.7239
11.55,11.673,11.5702,11.632,11.5,11.6941,11.4782,11.6855,11.6324,11.6917
11.4883,11.6195,11.5222,11.5699,11.4466,11.6432,11.4276,11.6264,11.5627,11.6345
11.3194,11.4447,11.3475,11.396,11.2789,11.4712,11.2525,11.4499,11.3956,11.4628
11.4622,11.5803,11.492,11.5449,11.4159,11.6035,11.389,11.5914,11.5361,11.5998
11.5348,11.6605,11.5751,11.6129,11.5128,11.687,11.4686,11.6688,11.5924,11.6782
11.6212,11.7412,11.6487,11.694,11.5786,11.7643,11.5495,11.7417,11.6924,11.7577
11.4165,11.5318,11.4533,11.4894,11.3888,11.5514,11.3521,11.5264,11.4717,11.5469
11.3091,11.4129,11.34,11.3724,11.288,11.4322,11.2423,11.4078,11.3597,11.4299
11.2969,11.4007,11.3271,11.3626,11.2739,11.4231,11.2343,11.3862,11.3534,11.4172
11.2638,11.366,11.3039,11.3301,11.2445,11.3815,11.1975,11.3561,11.3038,11.3831
11.2547,11.3382,11.2902,11.3218,11.213,11.3544,11.177,11.3367,11.2986,11.3604
11.379,11.4711,11.4335,11.4495,11.359,11.491,11.3146,11.4634,11.4021,11.4865
11.1172,11.2028,11.182,11.1853,11.0998,11.2174,11.0536,11.1976,11.1246,11.2093
10.8496,10.923,10.9134,10.9084,10.8442,10.9326,10.7887,10.9091,10.8476,10.9214
10.8219,10.8876,10.8915,10.8877,10.8095,10.895,10.758,10.8835,10.8139,10.8903
10.8041,10.864,10.8745,10.8624,10.8007,10.872,10.7453,10.8621,10.7835,10.8703
10.7985,10.8472,10.8829,10.8557,10.7987,10.8565,10.7406,10.8547,10.7584,10.8608
10.8179,10.855,10.8858,10.8711,10.7948,10.8592,10.7626,10.8582,10.7831,10.8633
10.8189,10.8598,10.8811,10.882,10.7795,10.854,10.7629,10.8635,10.7974,10.8587
10.4627,10.5027,10.5307,10.5336,10.4068,10.4867,10.4092,10.5107,10.441,10.4949
10.4297,10.4792,10.5007,10.512,10.372,10.4662,10.3681,10.4907,10.4283,10.4764
10.7101,10.7545,10.791,10.7983,10.668,10.745,10.6455,10.7797,10.6984,10.7616
10.4608,10.5,10.5324,10.5504,10.406,10.4862,10.3903,10.5224,10.4664,10.5053
10.6121,10.6642,10.6859,10.7059,10.5783,10.664,10.5439,10.6899,10.6137,10.6805
10.4988,10.5647,10.5904,10.5888,10.4954,10.5823,10.4445,10.5786,10.4931,10.5791
10.5861,10.655,10.6693,10.671,10.5888,10.681,10.5348,10.6592,10.5878,10.6625
10.4183,10.4984,10.52,10.5126,10.4273,10.514,10.3837,10.4966,10.4011,10.4903
10.3981,10.4879,10.4957,10.4939,10.4085,10.5102,10.3599,10.4948,10.389,10.4788
10.5596,10.6448,10.6549,10.659,10.5659,10.6643,10.5195,10.6531,10.5512,10.633
10.5825,10.666,10.6705,10.6802,10.5725,10.6826,10.5374,10.6712,10.5835,10.6539
